,id,Probabilites
23284,4159,0.15156680173768183
23285,8453,0.15156680173768183
23286,12022,0.15156680173768183
23287,23088,0.15156680173768183
23288,27237,0.15156680173768183
23289,12048,0.15156680173768183
23290,6594,0.15156680173768183
23291,3773,0.15156680173768183
23292,13881,0.15156680173768183
23293,13765,0.15156680173768183
23294,1282,0.15156680173768183
23295,609,0.15156680173768183
23296,26642,0.15156680173768183
23297,4923,0.15156680173768183
23298,30638,0.15156680173768183
23299,17386,0.15156680173768183
23300,16444,0.9998997890485891
23301,17175,0.23481347395981725
23302,17663,0.15156680173768183
23303,15236,0.252064730245663
23304,31278,0.15156680173768183
23305,19707,0.15156680173768183
23306,29435,0.15156680173768183
23307,30889,0.15156680173768183
23308,29201,0.15156680173768183
23309,1110,0.15156680173768183
23310,13407,0.19702424907747548
23311,19381,0.15156680173768183
23312,29070,0.15156680173768183
23313,31662,0.15156680173768183
23314,3431,0.15156680173768183
23315,30427,0.15156680173768183
23316,6927,0.15156680173768183
23317,9980,0.15156680173768183
23318,8372,0.15156680173768183
23319,16188,0.15156680173768183
23320,5618,0.15156680173768183
23321,7257,0.15156680173768183
23322,7418,0.15156680173768183
23323,13068,0.15156680173768183
23324,5110,0.15156680173768183
23325,12258,0.15156680173768183
23326,2817,0.15156680173768183
23327,2601,0.15156680173768183
23328,15652,0.15156680173768183
23329,1179,0.15156680173768183
23330,29874,0.15156680173768183
23331,26324,0.15156680173768183
23332,3137,0.15156680173768183
23333,21352,0.15156680173768183
23334,15665,0.15156680173768183
23335,5622,0.15156680173768183
23336,17056,0.15156680173768183
23337,29867,0.15156680173768183
23338,4373,0.15156680173768183
23339,8569,0.15156680173768183
23340,20684,0.15156680173768183
23341,69,0.15156680173768183
23342,4740,0.15156680173768183
23343,30787,0.15156680173768183
23344,25521,0.15156680173768183
23345,8647,0.15156680173768183
23346,18979,0.15156680173768183
23347,27429,0.15156680173768183
23348,5243,0.15156680173768183
23349,3165,0.15156680173768183
23350,15028,0.15156680173768183
23351,30273,0.15156680173768183
23352,4819,0.15156680173768183
23353,28693,0.15156680173768183
23354,9039,0.15156680173768183
23355,21034,0.15156680173768183
23356,21320,0.15156680173768183
23357,18945,0.15156680173768183
23358,18398,0.15156680173768183
23359,15448,0.15156680173768183
23360,26020,0.15156680173768183
23361,7915,0.15156680173768183
23362,10142,0.15156680173768183
23363,16199,0.15156680173768183
23364,26149,0.15156680173768183
23365,13772,0.15156680173768183
23366,9725,0.15156680173768183
23367,6731,0.15156680173768183
23368,619,0.15156680173768183
23369,26067,0.15156680173768183
23370,10980,0.15156680173768183
23371,23086,0.15156680173768183
23372,12541,0.15156680173768183
23373,6186,0.15156680173768183
23374,12239,0.15156680173768183
23375,25938,0.15156680173768183
23376,16432,0.15156680173768183
23377,24368,0.15156680173768183
23378,29066,0.15156680173768183
23379,19671,0.15156680173768183
23380,14220,0.15156680173768183
23381,16792,0.15156680173768183
23382,19606,0.15156680173768183
23383,7209,0.15156680173768183
23384,31632,0.15156680173768183
23385,19320,0.15156680173768183
23386,9461,0.15156680173768183
23387,30540,0.15156680173768183
23388,26276,0.15156680173768183
23389,3337,0.15156680173768183
23390,19012,0.15156680173768183
23391,29329,0.15156680173768183
23392,28438,0.15156680173768183
23393,29028,0.15156680173768183
23394,9650,0.15156680173768183
23395,2944,0.15156680173768183
23396,27310,0.15156680173768183
23397,4961,0.15156680173768183
23398,6172,0.15156680173768183
23399,31825,0.15156680173768183
23400,4581,0.15156680173768183
23401,5102,0.15156680173768183
23402,10590,0.15156680173768183
23403,29681,0.15156680173768183
23404,8311,0.15156680173768183
23405,13074,0.15156680173768183
23406,3496,0.15156680173768183
23407,29092,0.15156680173768183
23408,4708,0.15156680173768183
23409,17341,0.15156680173768183
23410,11945,0.15156680173768183
23411,16746,0.15156680173768183
23412,22450,0.15156680173768183
23413,12347,0.15156680173768183
23414,11575,0.15156680173768183
23415,7737,0.15156680173768183
23416,1997,0.3886724032161439
23417,19851,0.15156680173768183
23418,18987,0.15156680173768183
23419,24161,0.3886724032161439
23420,27153,0.15156680173768183
23421,21718,0.15156680173768183
23422,12847,0.15156680173768183
23423,23182,0.15156680173768183
23424,19833,0.15156680173768183
23425,28243,0.15156680173768183
23426,19485,0.15156680173768183
23427,18908,0.15156680173768183
23428,5534,0.15156680173768183
23429,17775,0.15156680173768183
23430,23714,0.15156680173768183
23431,13249,0.15156680173768183
23432,21657,0.15156680173768183
23433,14792,0.15156680173768183
23434,1773,0.15156680173768183
23435,28406,0.15156680173768183
23436,22640,0.15156680173768183
23437,24092,0.15156680173768183
23438,29116,0.15156680173768183
23439,32036,0.15156680173768183
23440,26644,0.15156680173768183
23441,31811,0.15156680173768183
23442,30166,0.15156680173768183
23443,29570,0.15156680173768183
23444,22302,0.15156680173768183
23445,7240,0.15156680173768183
23446,12976,0.15156680173768183
23447,23282,0.15156680173768183
23448,25306,0.15156680173768183
23449,22466,0.15156680173768183
23450,21871,0.15156680173768183
23451,12333,0.15156680173768183
23452,12190,0.15156680173768183
23453,10249,0.15156680173768183
23454,24824,0.15156680173768183
23455,29784,0.15156680173768183
23456,19498,0.15156680173768183
23457,2429,0.15156680173768183
23458,22400,0.15156680173768183
23459,19667,0.15156680173768183
23460,22913,0.15156680173768183
23461,1786,0.15156680173768183
23462,5995,0.15156680173768183
23463,11019,0.15156680173768183
23464,13736,0.15156680173768183
23465,16270,0.15156680173768183
23466,19765,0.15156680173768183
23467,5897,0.15156680173768183
23468,4337,0.15156680173768183
23469,737,0.15156680173768183
23470,21906,0.15156680173768183
23471,31651,0.15156680173768183
23472,9388,0.15156680173768183
23473,22173,0.15156680173768183
23474,6795,0.15156680173768183
23475,22783,0.15156680173768183
23476,31801,0.15156680173768183
23477,14498,0.15156680173768183
23478,11205,0.15156680173768183
23479,7823,0.15156680173768183
23480,12954,0.15156680173768183
23481,17138,0.15156680173768183
23482,31988,0.15156680173768183
23483,1490,0.15156680173768183
23484,15590,0.15156680173768183
23485,271,0.15156680173768183
23486,15786,0.15156680173768183
23487,13047,0.15156680173768183
23488,18814,0.15156680173768183
23489,18950,0.15156680173768183
23490,11364,0.15156680173768183
23491,20440,0.15156680173768183
23492,25926,0.15156680173768183
23493,11904,0.15156680173768183
23494,5261,0.15156680173768183
23495,12011,0.15156680173768183
23496,22249,0.15156680173768183
23497,9699,0.15156680173768183
23498,23842,0.15156680173768183
23499,20020,0.15156680173768183
23500,21480,0.15156680173768183
23501,7306,0.15156680173768183
23502,18091,0.15156680173768183
23503,8809,0.15156680173768183
23504,4701,0.15156680173768183
23505,25533,0.15156680173768183
23506,8586,0.15156680173768183
23507,28965,0.15156680173768183
23508,17232,0.15156680173768183
23509,8899,0.15156680173768183
23510,8230,0.15156680173768183
23511,15034,0.15156680173768183
23512,28882,0.15156680173768183
23513,1616,0.15156680173768183
23514,2219,0.15156680173768183
23515,8467,0.15156680173768183
23516,10105,0.15156680173768183
23517,27096,0.15156680173768183
23518,12120,0.15156680173768183
23519,8781,0.15156680173768183
23520,5805,0.15156680173768183
23521,9977,0.15156680173768183
23522,17346,0.15156680173768183
23523,28389,0.15156680173768183
23524,21872,0.15156680173768183
23525,1489,0.15156680173768183
23526,29513,0.3886724032161439
23527,12598,0.15156680173768183
23528,7745,0.15156680173768183
23529,1791,0.15156680173768183
23530,20180,0.15156680173768183
23531,15608,0.15156680173768183
23532,5404,0.15156680173768183
23533,20355,0.15156680173768183
23534,27797,0.15156680173768183
23535,18933,0.15156680173768183
23536,13451,0.563907159924373
23537,23628,0.15156680173768183
23538,2648,0.15156680173768183
23539,9985,0.15156680173768183
23540,29966,0.15156680173768183
23541,30757,0.15156680173768183
23542,13247,0.15156680173768183
23543,29013,0.15156680173768183
23544,2145,0.15156680173768183
23545,13539,0.15156680173768183
23546,4827,0.15156680173768183
23547,23392,0.15156680173768183
23548,16110,0.15156680173768183
23549,22477,0.15156680173768183
23550,26970,0.19702424907747548
23551,8171,0.15156680173768183
23552,24401,0.15156680173768183
23553,9202,0.15156680173768183
23554,23650,0.15156680173768183
23555,17491,0.15156680173768183
23556,14349,0.15156680173768183
23557,5760,0.15156680173768183
23558,6375,0.15156680173768183
23559,5829,0.15156680173768183
23560,9736,0.15156680173768183
23561,5650,0.15156680173768183
23562,8326,0.15156680173768183
23563,30964,0.15156680173768183
23564,25457,0.15156680173768183
23565,5557,0.15156680173768183
23566,260,0.15156680173768183
23567,537,0.15156680173768183
23568,12080,0.15156680173768183
23569,9507,0.15156680173768183
23570,7821,0.15156680173768183
23571,18280,0.15156680173768183
23572,1812,0.15156680173768183
23573,20407,0.15156680173768183
23574,12259,0.15156680173768183
23575,24708,0.15156680173768183
23576,31631,0.15156680173768183
23577,18941,0.15156680173768183
23578,27494,0.15156680173768183
23579,22444,0.15156680173768183
23580,12431,0.15156680173768183
23581,23686,0.15156680173768183
23582,12477,0.15156680173768183
23583,23058,0.15156680173768183
23584,18353,0.15156680173768183
23585,13127,0.15156680173768183
23586,26893,0.15156680173768183
23587,7428,0.15156680173768183
23588,12880,0.15156680173768183
23589,32018,0.15156680173768183
23590,18742,0.15156680173768183
23591,12544,0.15156680173768183
23592,2577,0.15156680173768183
23593,4895,0.15156680173768183
23594,10303,0.32461013837369834
23595,14827,0.15156680173768183
23596,15391,0.13881932045286133
23597,26615,0.15156680173768183
23598,6818,0.15156680173768183
23599,16571,0.15156680173768183
23600,21738,0.36455170107834095
23601,604,0.15156680173768183
23602,28740,0.15156680173768183
23603,23960,0.15156680173768183
23604,12996,0.15156680173768183
23605,15735,0.15156680173768183
23606,11649,0.15156680173768183
23607,17331,0.15156680173768183
23608,7422,0.15156680173768183
23609,28613,0.15156680173768183
23610,3715,0.15156680173768183
23611,8184,0.15156680173768183
23612,27621,0.15156680173768183
23613,1630,0.15156680173768183
23614,27512,0.15156680173768183
23615,10214,0.15156680173768183
23616,1513,0.15156680173768183
23617,29162,0.15156680173768183
23618,14983,0.15156680173768183
23619,25145,0.15156680173768183
23620,30327,0.15156680173768183
23621,8316,0.15156680173768183
23622,15412,0.15156680173768183
23623,2611,0.15156680173768183
23624,16178,0.15156680173768183
23625,10087,0.10588983650167987
23626,27872,0.15156680173768183
23627,13063,0.13881932045286133
23628,16,0.15156680173768183
23629,22416,0.15156680173768183
23630,23983,0.15156680173768183
23631,25656,0.15156680173768183
23632,3573,0.15156680173768183
23633,6893,0.15156680173768183
23634,6146,0.15156680173768183
23635,22481,0.15156680173768183
23636,11192,0.15156680173768183
23637,17821,0.15156680173768183
23638,9356,0.15156680173768183
23639,29191,0.15156680173768183
23640,20162,0.15156680173768183
23641,16298,0.15156680173768183
23642,13482,0.15156680173768183
23643,25212,0.15156680173768183
23644,26363,0.15156680173768183
23645,7005,0.15156680173768183
23646,23013,0.15156680173768183
23647,18648,0.15156680173768183
23648,24288,0.15156680173768183
23649,7839,0.15156680173768183
23650,31857,0.15156680173768183
23651,31460,0.15156680173768183
23652,2358,0.15156680173768183
23653,16728,0.15156680173768183
23654,14011,0.15156680173768183
23655,10506,0.15156680173768183
23656,18818,0.15156680173768183
23657,13270,0.15156680173768183
23658,27332,0.15156680173768183
23659,3036,0.15156680173768183
23660,18592,0.15156680173768183
23661,27214,0.15156680173768183
23662,25265,0.15156680173768183
23663,13516,0.15156680173768183
23664,925,0.15156680173768183
23665,8336,0.15156680173768183
23666,27917,0.15156680173768183
23667,20982,0.15156680173768183
23668,23421,0.15156680173768183
23669,1808,0.15156680173768183
23670,1939,0.15156680173768183
23671,27106,0.15156680173768183
23672,22183,0.15156680173768183
23673,3376,0.15156680173768183
23674,10549,0.15156680173768183
23675,17711,0.15156680173768183
23676,7690,0.15156680173768183
23677,25134,0.15156680173768183
23678,29811,0.15156680173768183
23679,722,0.15156680173768183
23680,3499,0.15156680173768183
23681,26863,0.15156680173768183
23682,15776,0.15156680173768183
23683,16933,0.15156680173768183
23684,21152,0.15156680173768183
23685,28508,0.15156680173768183
23686,13986,0.9999998290183371
23687,29497,0.15156680173768183
23688,13863,0.15156680173768183
23689,11215,0.9707905691862238
23690,2948,0.15156680173768183
23691,23259,0.15156680173768183
23692,9045,0.15156680173768183
23693,29619,0.15156680173768183
23694,25892,0.15156680173768183
23695,16934,0.15156680173768183
23696,11613,0.15156680173768183
23697,26724,0.15156680173768183
23698,11535,0.13881932045286133
23699,24096,0.8533606500724074
23700,11341,0.15156680173768183
23701,25816,0.15156680173768183
23702,5332,0.15156680173768183
23703,3038,0.15156680173768183
23704,29196,0.15156680173768183
23705,2658,0.15156680173768183
23706,26307,0.15156680173768183
23707,4974,0.15156680173768183
23708,14583,0.15156680173768183
23709,2567,0.15156680173768183
23710,10520,0.15156680173768183
23711,29321,0.19702424907747548
23712,8497,0.15156680173768183
23713,19579,0.15156680173768183
23714,19856,0.15156680173768183
23715,29392,0.13881932045286133
23716,26979,0.15156680173768183
23717,16002,0.15156680173768183
23718,26834,0.1160208550887173
23719,11895,0.15156680173768183
23720,19590,0.15156680173768183
23721,8410,0.15156680173768183
23722,16602,0.15156680173768183
23723,27620,0.31642214559804044
23724,15174,0.15156680173768183
23725,780,0.15156680173768183
23726,9367,0.15156680173768183
23727,11758,0.15156680173768183
23728,934,0.15156680173768183
23729,29770,0.15156680173768183
23730,16808,0.15156680173768183
23731,28221,0.15156680173768183
23732,7907,0.15156680173768183
23733,31547,0.15156680173768183
23734,877,0.15156680173768183
23735,4832,0.15156680173768183
23736,9182,0.15156680173768183
23737,15420,0.15156680173768183
23738,24377,0.15156680173768183
23739,9347,0.15156680173768183
23740,19959,0.15156680173768183
23741,26813,0.15156680173768183
23742,25473,0.19702424907747548
23743,4073,0.15156680173768183
23744,24734,0.15156680173768183
23745,13265,0.15156680173768183
23746,2999,0.15156680173768183
23747,19864,0.15156680173768183
23748,8337,0.15156680173768183
23749,7375,0.15156680173768183
23750,26207,0.15156680173768183
23751,14621,0.15156680173768183
23752,23363,0.15156680173768183
23753,7283,0.15156680173768183
23754,5360,0.15156680173768183
23755,15841,0.15156680173768183
23756,22028,0.15156680173768183
23757,25214,0.15156680173768183
23758,16491,0.15156680173768183
23759,1239,0.15156680173768183
23760,3816,0.15156680173768183
23761,9771,0.15156680173768183
23762,27677,0.15156680173768183
23763,31461,0.15156680173768183
23764,19567,0.15156680173768183
23765,2804,0.1160208550887173
23766,27701,0.15156680173768183
23767,6449,0.15156680173768183
23768,21277,0.15156680173768183
23769,10755,0.15156680173768183
23770,11071,0.15156680173768183
23771,23135,0.15156680173768183
