,id,Probabilites
27959,28010,0.000542078000310713
27960,16771,0.000542078000310713
27961,27569,0.000542078000310713
27962,15092,0.000542078000310713
27963,20617,0.000542078000310713
27964,10385,0.000542078000310713
27965,7080,0.000542078000310713
27966,15754,0.000542078000310713
27967,8473,0.000542078000310713
27968,29897,0.000542078000310713
27969,20048,0.000542078000310713
27970,31971,0.000542078000310713
27971,22451,0.000542078000310713
27972,16583,0.000542078000310713
27973,4403,0.000542078000310713
27974,15226,0.000542078000310713
27975,20018,0.000542078000310713
27976,3347,0.000542078000310713
27977,17720,0.0005640178182552741
27978,14387,0.000542078000310713
27979,22653,0.000542078000310713
27980,26111,0.000542078000310713
27981,25944,0.0006269360769798791
27982,25757,0.000542078000310713
27983,818,0.000542078000310713
27984,26424,0.000542078000310713
27985,28462,0.0006209802779375513
27986,5093,0.000542078000310713
27987,21321,0.000542078000310713
27988,18479,0.000542078000310713
27989,4654,0.000542078000310713
27990,8862,0.000542078000310713
27991,6223,0.000542078000310713
27992,30267,0.000542078000310713
27993,667,0.000542078000310713
27994,19788,0.000542078000310713
27995,3286,0.000542078000310713
27996,20899,0.000542078000310713
27997,3893,0.000542078000310713
27998,21419,0.000542078000310713
27999,17589,0.000542078000310713
28000,7586,0.000542078000310713
28001,10072,0.000542078000310713
28002,28818,0.000542078000310713
28003,21068,0.000542078000310713
28004,24299,0.000542078000310713
28005,3269,0.000542078000310713
28006,27662,0.000542078000310713
28007,8273,0.000542078000310713
28008,3410,0.000542078000310713
28009,2838,0.000542078000310713
28010,29168,0.000542078000310713
28011,4488,0.000542078000310713
28012,26093,0.000542078000310713
28013,1715,0.000542078000310713
28014,15380,0.000542078000310713
28015,1211,0.000542078000310713
28016,22824,0.000542078000310713
28017,17554,0.000542078000310713
28018,8068,0.000542078000310713
28019,27299,0.000542078000310713
28020,8848,0.000542078000310713
28021,8757,0.000542078000310713
28022,10399,0.000542078000310713
28023,29640,0.000542078000310713
28024,7406,0.000542078000310713
28025,16181,0.000542078000310713
28026,11722,0.000542078000310713
28027,8610,0.000542078000310713
28028,30320,0.000542078000310713
28029,6926,0.000542078000310713
28030,16050,0.000542078000310713
28031,10334,0.000542078000310713
28032,19732,0.000542078000310713
28033,30637,0.000542078000310713
28034,26224,0.000542078000310713
28035,8495,0.000542078000310713
28036,23429,0.000542078000310713
28037,26356,0.000542078000310713
28038,24674,0.000542078000310713
28039,30011,0.000542078000310713
28040,27916,0.0006535220369476809
28041,6015,0.000542078000310713
28042,6151,0.000542078000310713
28043,15975,0.000542078000310713
28044,13153,0.000542078000310713
28045,11218,0.000542078000310713
28046,24604,0.001089861556738656
28047,3087,0.000542078000310713
28048,4625,0.000542078000310713
28049,30529,0.000542078000310713
28050,30760,0.000542078000310713
28051,31561,0.000542078000310713
28052,94,0.000542078000310713
28053,17651,0.000542078000310713
28054,24433,0.000542078000310713
28055,10525,0.000542078000310713
28056,5268,0.000542078000310713
28057,28741,0.000542078000310713
28058,12800,0.000542078000310713
28059,3423,0.000542078000310713
28060,20049,0.000542078000310713
28061,9373,0.000542078000310713
28062,3424,0.000542078000310713
28063,18081,0.000542078000310713
28064,9912,0.000542078000310713
28065,9421,0.000542078000310713
28066,5716,0.000542078000310713
28067,28913,0.000542078000310713
28068,2185,0.000542078000310713
28069,25909,0.000542078000310713
28070,23798,0.000542078000310713
28071,11959,0.000542078000310713
28072,26881,0.0005801901841498127
28073,22414,0.000542078000310713
28074,24649,0.000542078000310713
28075,13830,0.000542078000310713
28076,27085,0.000542078000310713
28077,16814,0.000542078000310713
28078,28970,0.000542078000310713
28079,24694,0.000542078000310713
28080,28252,0.000542078000310713
28081,19524,0.0005801901841498127
28082,6672,0.000542078000310713
28083,31097,0.000542078000310713
28084,21003,0.000542078000310713
28085,9882,0.000542078000310713
28086,15086,0.000542078000310713
28087,13632,0.000542078000310713
28088,18294,0.000542078000310713
28089,2690,0.000542078000310713
28090,24035,0.000542078000310713
28091,24395,0.000542078000310713
28092,21555,0.000542078000310713
28093,7800,0.000542078000310713
28094,4904,0.000542078000310713
28095,26321,0.000542078000310713
28096,2630,0.000542078000310713
28097,7469,0.000542078000310713
28098,9252,0.000542078000310713
28099,5442,0.000542078000310713
28100,12974,0.000542078000310713
28101,2297,0.000542078000310713
28102,7519,0.000542078000310713
28103,10288,0.000542078000310713
28104,31256,0.000542078000310713
28105,3223,0.000542078000310713
28106,12111,0.000542078000310713
28107,9426,0.000542078000310713
28108,25686,0.000542078000310713
28109,25124,0.000542078000310713
28110,14316,0.000542078000310713
28111,18065,0.000542078000310713
28112,20554,0.0006209802779375513
28113,13499,0.000542078000310713
28114,15310,0.000542078000310713
28115,19651,0.000542078000310713
28116,10265,0.000542078000310713
28117,3056,0.000542078000310713
28118,7264,0.000542078000310713
28119,18445,0.000542078000310713
28120,177,0.000542078000310713
28121,2705,0.000542078000310713
28122,396,0.000542078000310713
28123,30570,0.000542078000310713
28124,10531,0.000542078000310713
28125,6990,0.000542078000310713
28126,15863,0.000542078000310713
28127,29276,0.000542078000310713
28128,30122,0.000542078000310713
28129,6355,0.000542078000310713
28130,24082,0.000542078000310713
28131,31843,0.000542078000310713
28132,9979,0.000542078000310713
28133,7019,0.000542078000310713
28134,6880,0.000542078000310713
28135,27350,0.000542078000310713
28136,5177,0.000542078000310713
28137,24192,0.000542078000310713
28138,2712,0.000542078000310713
28139,30437,0.000542078000310713
28140,25546,0.000542078000310713
28141,3597,0.000542078000310713
28142,28298,0.000542078000310713
28143,22693,0.000542078000310713
28144,3701,0.000542078000310713
28145,12494,0.000542078000310713
28146,7548,0.000542078000310713
28147,2744,0.000542078000310713
28148,18093,0.000542078000310713
28149,22845,0.000542078000310713
28150,5514,0.000542078000310713
28151,17927,0.000542078000310713
28152,9666,0.000542078000310713
28153,29718,0.000542078000310713
28154,6856,0.000542078000310713
28155,16526,0.000542078000310713
28156,13213,0.000542078000310713
28157,16164,0.000542078000310713
28158,6162,0.0006209802779375513
28159,26605,0.000542078000310713
28160,16287,0.000542078000310713
28161,30499,0.000542078000310713
28162,17035,0.000542078000310713
28163,26831,0.000542078000310713
28164,5703,0.000542078000310713
28165,4490,0.000542078000310713
28166,27048,0.000542078000310713
28167,2974,0.000542078000310713
28168,15504,0.000542078000310713
28169,16095,0.000542078000310713
28170,7966,0.000542078000310713
28171,2600,0.000542078000310713
28172,2043,0.000542078000310713
28173,23007,0.000542078000310713
28174,31264,0.000542078000310713
28175,25635,0.000542078000310713
28176,17086,0.000542078000310713
28177,25304,0.000542078000310713
28178,12417,0.000542078000310713
28179,7078,0.000542078000310713
28180,13947,0.000542078000310713
28181,29614,0.000542078000310713
28182,20463,0.000542078000310713
28183,31950,0.000542078000310713
28184,664,0.000542078000310713
28185,5849,0.000542078000310713
28186,18992,0.000542078000310713
28187,25096,0.000542078000310713
28188,11617,0.0005801901841498127
28189,15825,0.000542078000310713
28190,8716,0.000542078000310713
28191,7683,0.000542078000310713
28192,5571,0.000542078000310713
28193,27933,0.000542078000310713
28194,19142,0.000542078000310713
28195,2519,0.000542078000310713
28196,17576,0.000542078000310713
28197,8325,0.000542078000310713
28198,29703,0.000542078000310713
28199,6278,0.000542078000310713
28200,30047,0.000542078000310713
28201,5484,0.000542078000310713
28202,27300,0.000542078000310713
28203,12977,0.000542078000310713
28204,28744,0.000542078000310713
28205,28409,0.000542078000310713
28206,22002,0.000542078000310713
28207,7164,0.000542078000310713
28208,12827,0.000542078000310713
28209,15193,0.000542078000310713
28210,15264,0.000542078000310713
28211,25429,0.000542078000310713
28212,2715,0.000542078000310713
28213,31303,0.000542078000310713
28214,8521,0.000542078000310713
28215,27498,0.000542078000310713
28216,21254,0.000542078000310713
28217,14726,0.000542078000310713
28218,17379,0.000542078000310713
28219,9231,0.000542078000310713
28220,5736,0.000542078000310713
28221,13329,0.000542078000310713
28222,12087,0.000542078000310713
28223,21919,0.000542078000310713
28224,12939,0.000542078000310713
28225,25274,0.000542078000310713
28226,5319,0.000542078000310713
28227,31259,0.000542078000310713
28228,1218,0.000542078000310713
28229,20538,0.000542078000310713
28230,31176,0.000542078000310713
28231,23044,0.000542078000310713
28232,27645,0.000542078000310713
28233,5640,0.000542078000310713
28234,17283,0.000542078000310713
28235,29587,0.000542078000310713
28236,8584,0.000542078000310713
28237,21691,0.000542078000310713
28238,23274,0.000542078000310713
28239,26683,0.000542078000310713
28240,18252,0.000542078000310713
28241,3726,0.0005801901841498127
28242,1850,0.000542078000310713
28243,26657,0.000542078000310713
28244,4121,0.0005829659540896278
28245,6489,0.000542078000310713
28246,5747,0.000542078000310713
28247,30367,0.000542078000310713
28248,16180,0.000542078000310713
28249,8406,0.000542078000310713
28250,7225,0.000542078000310713
28251,18147,0.000542078000310713
28252,11255,0.000542078000310713
28253,3174,0.000542078000310713
28254,3643,0.000542078000310713
28255,26118,0.000542078000310713
28256,29851,0.000542078000310713
28257,29796,0.000542078000310713
28258,10407,0.000542078000310713
28259,8506,0.000542078000310713
28260,24926,0.000542078000310713
28261,6277,0.000542078000310713
28262,14169,0.000542078000310713
28263,14449,0.000542078000310713
28264,19830,0.000542078000310713
28265,20530,0.000542078000310713
28266,13562,0.000542078000310713
28267,18414,0.000542078000310713
28268,25610,0.000542078000310713
28269,13793,0.000542078000310713
28270,13877,0.000542078000310713
28271,19589,0.0013108549081948535
28272,26851,0.000542078000310713
28273,15766,0.000542078000310713
28274,4330,0.000542078000310713
28275,9290,0.000542078000310713
28276,16410,0.0006718127290017983
28277,31414,0.000542078000310713
28278,18597,0.000542078000310713
28279,6977,0.000542078000310713
28280,28708,0.000542078000310713
28281,22224,0.000542078000310713
28282,4012,0.000674220402722679
28283,11555,0.000542078000310713
28284,23845,0.000542078000310713
28285,12895,0.000542078000310713
28286,1597,0.000542078000310713
28287,3932,0.000542078000310713
28288,23800,0.000542078000310713
28289,25081,0.000542078000310713
28290,21732,0.000542078000310713
28291,6386,0.000542078000310713
28292,26797,0.000542078000310713
28293,27086,0.000542078000310713
28294,22093,0.00186497312926462
28295,28971,0.000542078000310713
28296,115,0.0006209802779375513
28297,24166,0.000542078000310713
28298,24873,0.000542078000310713
28299,13214,0.000542078000310713
28300,7756,0.000542078000310713
28301,19336,0.0005829659540896278
28302,24868,0.000542078000310713
28303,1803,0.000542078000310713
28304,17674,0.000542078000310713
28305,19782,0.000542078000310713
28306,21930,0.000542078000310713
28307,18053,0.000542078000310713
28308,10936,0.000542078000310713
28309,29725,0.000542078000310713
28310,21626,0.000542078000310713
28311,23737,0.000542078000310713
28312,30115,0.000542078000310713
28313,21125,0.000542078000310713
28314,4293,0.000542078000310713
28315,3521,0.000542078000310713
28316,25514,0.000542078000310713
28317,19871,0.000542078000310713
28318,16596,0.000542078000310713
28319,13637,0.000542078000310713
28320,14907,0.000542078000310713
28321,32029,0.000542078000310713
28322,17957,0.000542078000310713
28323,28105,0.000542078000310713
28324,10279,0.000542078000310713
28325,27004,0.000542078000310713
28326,7587,0.000542078000310713
28327,24808,0.000542078000310713
28328,27902,0.000542078000310713
28329,12926,0.000623951075701127
28330,18101,0.000542078000310713
28331,3405,0.000542078000310713
28332,14875,0.000542078000310713
28333,19484,0.000542078000310713
28334,22892,0.000542078000310713
28335,18097,0.000542078000310713
28336,2207,0.000542078000310713
28337,23617,0.000542078000310713
28338,15703,0.000542078000310713
28339,15570,0.000542078000310713
28340,9265,0.000542078000310713
28341,28516,0.000542078000310713
28342,19553,0.000542078000310713
28343,1891,0.000542078000310713
28344,20736,0.000542078000310713
28345,6130,0.000542078000310713
28346,29971,0.000542078000310713
28347,23948,0.000542078000310713
28348,23487,0.000542078000310713
28349,15009,0.000542078000310713
28350,30387,0.000542078000310713
28351,23220,0.000542078000310713
28352,27038,0.000542078000310713
28353,7508,0.000542078000310713
28354,3059,0.000542078000310713
28355,24851,0.000542078000310713
28356,27210,0.000542078000310713
28357,31768,0.000542078000310713
28358,27405,0.000542078000310713
28359,12595,0.000542078000310713
28360,21498,0.000542078000310713
28361,19103,0.000542078000310713
28362,29511,0.0005801901841498127
28363,29623,0.000542078000310713
28364,12204,0.000542078000310713
28365,13711,0.000542078000310713
28366,7817,0.000542078000310713
28367,28992,0.000542078000310713
28368,29845,0.000542078000310713
28369,28225,0.000542078000310713
28370,27270,0.000542078000310713
28371,11785,0.000542078000310713
28372,28257,0.000542078000310713
28373,14019,0.000542078000310713
28374,15602,0.000542078000310713
28375,10183,0.000542078000310713
28376,12715,0.000542078000310713
28377,23145,0.000542078000310713
28378,22932,0.000542078000310713
28379,30966,0.000542078000310713
28380,7659,0.000542078000310713
28381,20113,0.000542078000310713
28382,25576,0.000542078000310713
28383,6569,0.000542078000310713
28384,13593,0.000542078000310713
28385,27222,0.000542078000310713
28386,24484,0.000542078000310713
28387,7732,0.000542078000310713
28388,12460,0.000542078000310713
28389,10846,0.000542078000310713
28390,28307,0.000542078000310713
28391,13727,0.000542078000310713
28392,29551,0.000542078000310713
28393,26148,0.000542078000310713
28394,26283,0.000542078000310713
28395,3198,0.000542078000310713
28396,19659,0.000542078000310713
28397,4847,0.000542078000310713
28398,16369,0.000542078000310713
28399,12808,0.000542078000310713
28400,31379,0.000542078000310713
28401,7055,0.000542078000310713
28402,15198,0.000542078000310713
28403,3523,0.000542078000310713
28404,28929,0.000542078000310713
